Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
1.14,24.6329659700178,-5.25000000153155,3.20994304018193e-12,1.23818891065452e-10,-2.38416157148852e-10,2.22385583736588e-10,4.98172037321709e-13,-3.60177976853338e-11,48.9691702301423,48.969170228252,57.978120979469,57.9781209740369
1.15,24.8272080827602,-5.25000000150758,1.69465292719107e-11,1.21446836061034e-10,-2.36206661739245e-10,2.22912369691504e-10,1.22800907912551e-12,-3.56873783996514e-11,48.9634609235719,48.9634609217119,57.9718007660761,57.9718007605757
1.16,25.0214513434904,-5.25000000148393,2.8756934091705e-11,1.19096966948243e-10,-2.33996120601557e-10,2.18639386808965e-10,1.85842014203655e-12,-3.55368564436409e-11,48.9573573414439,48.9573573395774,57.9650919150716,57.965091909593
1.17,25.2156957488478,-5.25000000146063,3.85788899429878e-11,1.16768989502341e-10,-2.31803224774033e-10,2.227364356757e-10,2.38579155374415e-12,-3.51946635897271e-11,48.9508869618924,48.950886959961,57.9580116350355,57.958011629619
1.18,25.409941295345,-5.25000000143768,4.6504216002821e-11,1.14463189635374e-10,-2.29582086579648e-10,2.20783048867288e-10,2.81441835897873e-12,-3.50304427392673e-11,48.9440592211117,48.944059219105,57.9505595640366,57.9505595587324
1.19,25.6041879793629,-5.25000000141511,5.25250230700834e-11,1.12179511170379e-10,-2.27353728509802e-10,2.27947098009124e-10,3.14358760735612e-12,-3.46466696478365e-11,48.9368886034212,48.9368886013116,57.942736894897,57.9427368896932
1.2,25.7984357971583,-5.25000000139292,5.66221747681071e-11,1.09917982750326e-10,-2.25182168965466e-10,2.2265757898697e-10,3.37196457146396e-12,-3.44407328177476e-11,48.9294046789321,48.9294046759672,57.9346014555151,57.9346014512774
1.21,25.9926847449105,-5.25000000137114,5.90353503712172e-11,1.07679025910607e-10,-2.22803115682932e-10,2.46076287365971e-10,3.51113560941278e-12,-3.40959920887285e-11,48.9215803563526,48.9215803523796,57.9262333987149,57.9262333954478
1.22,26.1869348187477,-5.25000000134977,5.97815751485322e-11,1.0546447767689e-10,-2.20349260998406e-10,2.44368372556175e-10,3.56209521470943e-12,-3.38402613223043e-11,48.9134240362465,48.9134240320218,57.9175225500704,57.9175225470729
1.23,26.3811860146873,-5.25000000132883,5.89132018208107e-11,1.03274276443811e-10,-2.17915114239994e-10,2.46985156207421e-10,3.52757485471135e-12,-3.34064577216242e-11,48.9049802538019,48.9049802496422,57.9084404600303,57.9084404569739
1.24,26.5754383285915,-5.25000000130832,5.67018327014213e-11,1.0110861177528e-10,-2.15456532557213e-10,2.46364409313972e-10,3.42147812389341e-12,-3.31133375927606e-11,48.8962865615938,48.8962865575464,57.8989864551515,57.8989864520298
1.25,26.7696917561531,-5.25000000128827,5.33350327201804e-11,9.89675696739975e-11,-2.12963088200259e-10,2.57432876453902e-10,3.25347970689492e-12,-3.258217198647e-11,48.8873882965648,48.8873882927078,57.8891903607778,57.8891903575014
1.26,26.9639462929008,-5.25000000126866,4.91173374809411e-11,9.68521165747865e-11,-2.10365286457536e-10,2.63550696860253e-10,3.03925662975104e-12,-3.22104580421229e-11,48.8783413631146,48.8783413594689,57.8791063760561,57.8791063726222
1.27,27.1582019342173,-5.2500000012495,4.41819302166169e-11,9.47629649595413e-11,-2.07689046568046e-10,2.7661878158659e-10,2.78580469714469e-12,-3.16390852319465e-11,48.8691897698232,48.8691897663174,57.8687757414871,57.8687757379625
1.28,27.3524586753565,-5.25000000123081,3.88063510934413e-11,9.27013638860709e-11,-2.0486636010964e-10,2.91723314957432e-10,2.50747665775499e-12,-3.10521658299784e-11,48.8599740489097,48.8599740456025,57.8582455826822,57.8582455790257
1.29,27.5467165114617,-5.25000000121256,3.31251655214092e-11,9.06687330315486e-11,-2.01922532052136e-10,2.99882208202037e-10,2.21137285538284e-12,-3.0559616686146e-11,48.8507395025654,48.8507394993913,57.84756822927,57.8475682255456
1.3,27.7409754375853,-5.25000000119476,2.72352441425266e-11,8.86659769028977e-11,-1.98889264133036e-10,3.11649681890955e-10,1.90269670645161e-12,-2.99400664850735e-11,48.8415246643087,48.8415246611736,57.8367265435523,57.8367265398489
1.31,27.9352354487142,-5.25000000117741,2.13164156839588e-11,8.66941542371553e-11,-1.9575619841042e-10,3.18600390954828e-10,1.59090017510187e-12,-2.94013715283759e-11,48.8323604150116,48.8323604118584,57.8257269321383,57.8257269285154
1.32,28.1294965397077,-5.25000000116051,1.54608276937692e-11,8.4753983763346e-11,-1.92558319860842e-10,3.26738463666666e-10,1.28096308823536e-12,-2.87692365590064e-11,48.8232504577441,48.8232504545651,57.8146663262178,57.814666322666
1.33,28.3237587053633,-5.25000000114403,9.81296713560622e-12,8.28462148448212e-11,-1.89290167644611e-10,3.31818407712064e-10,9.8051476733986e-13,-2.81827710040677e-11,48.8142068652706,48.8142068620594,57.8035978513145,57.8035978478689
1.34,28.5180219404557,-5.25000000112798,4.44548976309034e-12,8.09713703778442e-11,-1.85973428692231e-10,3.37792874803385e-10,6.93509651498818e-13,-2.75332883662577e-11,48.8052306565914,48.8052306533738,57.7925447947085,57.7925447913247
1.35,28.7122862397501,-5.25000000111234,-5.54018838827497e-13,7.91299904257588e-11,-1.82610819675592e-10,3.40066771109092e-10,4.24640566930903e-13,-2.69464912622946e-11,48.7963286135687,48.796328610354,57.7815291532146,57.7815291499003
1.36,28.9065515980096,-5.25000000109711,-5.14980898125587e-12,7.73223495511788e-11,-1.79218396115035e-10,3.45553685485356e-10,1.75937235132786e-13,-2.62597979385631e-11,48.7874946392786,48.7874946360441,57.7705537711478,57.7705537679197
1.37,29.100818009996,-5.25000000108227,-9.2689972209802e-12,7.55489171002384e-11,-1.75785408240313e-10,3.46467116113639e-10,-4.87033875453855e-14,-2.56710588116688e-11,48.7787286037821,48.7787286005747,57.7596264791564,57.759626475962
1.38,29.2950854704723,-5.25000000106781,-1.29260362973126e-11,7.38098368637813e-11,-1.72340629087626e-10,3.49775666908117e-10,-2.4984964129297e-13,-2.49944936709517e-11,48.7700210062368,48.7700210030073,57.7487449178155,57.7487449147064
1.39,29.4893539742014,-5.25000000105372,-1.60768638319149e-11,7.21053774833666e-11,-1.68873579614848e-10,3.49431367846287e-10,-4.25113980435366e-13,-2.44011087377483e-11,48.7613662811541,48.761366277986,57.7379081664064,57.7379081633092
1.4,29.6836235159483,-5.25000000104,-1.87481443088427e-11,7.04355532385962e-11,-1.65406040254651e-10,3.51403581693003e-10,-5.75728282102815e-13,-2.37330925311613e-11,48.7527665009252,48.7527664977733,57.7271247439789,57.7271247409286
1.41,29.8778940904814,-5.25000000102661,-2.09171133588673e-11,6.88005083105728e-11,-1.61927303718246e-10,3.50389524857319e-10,-7.00429657742012e-13,-2.31373253889444e-11,48.7442141591682,48.744214156088,57.7163933799501,57.7163933769013
1.42,30.0721656925746,-5.25000000101357,-2.26273738078213e-11,6.72001708969102e-11,-1.58460421863042e-10,3.49990654120948e-10,-8.01349010251454e-13,-2.25058045116855e-11,48.7357096656776,48.7357096626642,57.7057162050158,57.7057162019416
1.43,30.2664383170119,-5.25000000100084,-2.3886572033042e-11,6.56344737312847e-11,-1.55004374792351e-10,3.473682334506e-10,-8.78804567454164e-13,-2.1927000146138e-11,48.7272564820213,48.7272564790357,57.6951051487257,57.6951051456857
1.44,30.4607119585912,-5.25000000098843,-2.47379643558012e-11,6.41031788338786e-11,-1.51575191811825e-10,3.45266092505164e-10,-9.34941453864552e-13,-2.13252649046425e-11,48.7188469174432,48.7188469145216,57.6845522643817,57.6845522613469
1.45,30.6549866121248,-5.25000000097633,-2.52036608435672e-11,6.26060471324027e-11,-1.48176312881048e-10,3.4039358955742e-10,-9.70842044928505e-13,-2.07884447503415e-11,48.7104780491876,48.71047804628,57.6740592286341,57.6740592256574
1.46,30.8492622724404,-5.25000000096451,-2.53237357380394e-11,6.1142652694723e-11,-1.44813091973295e-10,3.39627913045862e-10,-9.88520451167919e-13,-2.01621469086283e-11,48.7021453694198,48.7021453665615,57.6636256639555,57.6636256609879
1.47,31.0435389343818,-5.25000000095298,-2.50892370332974e-11,5.97128541414563e-11,-1.41473021238324e-10,3.2630008083764e-10,-9.87501902003764e-13,-1.96260709506985e-11,48.6938438716218,48.6938438688614,57.6532448275275,57.6532448245204
1.48,31.2378165928159,-5.25000000094172,-2.46802366242248e-11,5.83159000778109e-11,-1.38206212831395e-10,3.33910348323455e-10,-9.77112497778367e-13,-1.90770090696679e-11,48.6855666431289,48.685566639859,57.6429418260476,57.642941823636
1.49,31.4320952426505,-5.25000000093072,-2.39954231423578e-11,5.69519497254816e-11,-1.34898543903209e-10,3.31513725584537e-10,-9.52274421690011e-13,-1.85804117317639e-11,48.6772929746502,48.6772929711442,57.6327206348162,57.6327206326885
1.5,31.6263748788377,-5.25000000091998,-2.31800049742012e-11,5.56207777786454e-11,-1.31651831834056e-10,3.23749045460406e-10,-9.20295913717021e-13,-1.80700723481642e-11,48.6690243096457,48.6690243060897,57.6225408149768,57.6225408129543
1.51,31.8206554963469,-5.25000000090949,-2.22661863451896e-11,5.43216048251326e-11,-1.28496274737489e-10,3.1324876224449e-10,-8.82775070466673e-13,-1.76133248611099e-11,48.6607495860701,48.6607495826561,57.6123634666621,57.612363464556
1.52,32.0149370901444,-5.25000000089924,-2.12522009362106e-11,5.30534694591507e-11,-1.25422299945884e-10,3.0868315363802e-10,-8.39614522944995e-13,-1.70699209975367e-11,48.6524841071513,48.652484103901,57.6021977714309,57.6021977692054
1.53,32.2092196551931,-5.25000000088922,-2.00883946816917e-11,5.18158801020328e-11,-1.22389013969982e-10,3.0312673701706e-10,-7.88295605138918e-13,-1.66105074573403e-11,48.6442337298133,48.6442337266729,57.5920493828809,57.592049380612
1.54,32.4035031864568,-5.25000000087943,-1.88106493044168e-11,5.06083304636517e-11,-1.19403387329794e-10,3.00007629512268e-10,-7.30656007140519e-13,-1.61074697416913e-11,48.6359988665186,48.635998863536,57.5819215928933,57.5819215905264
1.55,32.5977876789044,-5.25000000086986,-1.74022750763482e-11,4.94305130080265e-11,-1.16437442730234e-10,2.98791122230503e-10,-6.65868484754089e-13,-1.55957345562147e-11,48.6277879355859,48.6277879326809,57.571829609615,57.571829607222
1.56,32.7920731275157,-5.25000000086051,-1.58886222771265e-11,4.82822678637666e-11,-1.13495631637369e-10,2.94157765323069e-10,-5.95245127344098e-13,-1.51591061751943e-11,48.6195951607973,48.6195951579955,57.5617666982943,57.5617666958656
1.57,32.9863595272852,-5.25000000085135,-1.43330284118003e-11,4.7163160348726e-11,-1.10604430183883e-10,2.89304477760583e-10,-5.22031859091107e-13,-1.47110442317439e-11,48.6114329906264,48.6114329878893,57.5517512029124,57.5517512004721
1.58,33.1806468732278,-5.2500000008424,-1.27516797446664e-11,4.60727033142776e-11,-1.07762791294011e-10,2.83831030010247e-10,-4.47079351706903e-13,-1.42888090682441e-11,48.6032929955927,48.6032929929495,57.5417718564154,57.5417718539461
1.59,33.3749351603778,-5.25000000083364,-1.11647506895693e-11,4.50103735586676e-11,-1.04970412016699e-10,2.79891028518864e-10,-3.71446879421534e-13,-1.38422407217065e-11,48.5951697268033,48.59516972423,57.531825230717,57.5318252282366
1.6,33.5692243837891,-5.25000000082507,-9.59174813183221e-12,4.39757088837816e-11,-1.02235656875155e-10,2.72447565665137e-10,-2.9616434779873e-13,-1.34731750495859e-11,48.5870793160404,48.5870793136942,57.5219255394086,57.5219255367244
1.61,33.7635145385421,-5.25000000081669,-8.08035934139476e-12,4.29680206801099e-11,-9.95584899861028e-11,2.6857051689828e-10,-2.23757216472027e-13,-1.3024563415634e-11,48.5790019889015,48.5790019867957,57.5120230569714,57.5120230541226
1.62,33.9578056197267,-5.25000000080848,-6.6126489661044e-12,4.19869537240237e-11,-9.69117592146112e-11,2.64406466865752e-10,-1.53346692418954e-13,-1.26530493981675e-11,48.570944870026,48.57094486806,57.5021441001298,57.5021440972066
1.63,34.1520976224379,-5.25000000080045,-5.23035799003021e-12,4.10321071083211e-11,-9.43056924438787e-11,2.61606128344547e-10,-8.70889390060554e-14,-1.22386178882244e-11,48.5629004496651,48.5629004477215,57.4923013108173,57.4923013079286
1.64,34.3463905417936,-5.25000000079258,-3.90913857229713e-12,4.01031880277306e-11,-9.17236879761687e-11,2.59207767979141e-10,-2.37707797322476e-14,-1.18284158509563e-11,48.5548673299841,48.5548673280558,57.4824956537891,57.48249565095
1.65,34.5406843729395,-5.25000000078489,-2.65162134867511e-12,3.91999459384079e-11,-8.91708878065586e-11,2.55433287301864e-10,3.64526926070635e-14,-1.14451594902809e-11,48.546840976693,48.5468409747781,57.4727257257148,57.472725722919
1.66,34.734979111047,-5.25000000077735,-1.48913276188842e-12,3.83219786771892e-11,-8.66730760548019e-11,2.47632086010459e-10,9.19729473359954e-14,-1.11363644000884e-11,48.5388170814413,48.5388170795391,57.462985213769,57.4629852110062
1.67,34.9292747513104,-5.25000000076998,-4.47281142438086e-13,3.74685639602322e-11,-8.42448520705396e-11,2.42896238072751e-10,1.41470911317065e-13,-1.07582202694967e-11,48.5307973689076,48.5307973670259,57.4532733621057,57.4532733593753
1.68,35.1235712889465,-5.25000000076275,5.17860577436454e-13,3.66392105341498e-11,-8.18579349917617e-11,2.38411593642335e-10,1.87159687245183e-13,-1.04086435651074e-11,48.5227746559419,48.522774654108,57.4435816673711,57.443581664636
1.69,35.3178687191888,-5.25000000075568,1.38772158217152e-12,3.58334539920903e-11,-7.95263732900794e-11,2.31358834637117e-10,2.28077283344564e-13,-1.01111204912213e-11,48.5147476935531,48.5147476917415,57.4339033708843,57.433903368184
1.7,35.5121670372872,-5.25000000074875,2.14831642473577e-12,3.50506396193167e-11,-7.72557681079289e-11,2.27226813644135e-10,2.63493838849508e-13,-9.75556549605294e-12,48.5067150441196,48.50671504231,57.4242397628777,57.4242397602398
1.71,35.7064662385069,-5.25000000074197,2.82285697803359e-12,3.42903047086925e-11,-7.50355074481802e-11,2.19726510239677e-10,2.94575447600788e-13,-9.49291253243834e-12,48.4986861680979,48.498686166309,57.4145976253512,57.4145976227186
1.72,35.9007663181296,-5.25000000073533,3.38535785349384e-12,3.35517661660383e-11,-7.28796778174036e-11,2.15932201673275e-10,3.19985939121149e-13,-9.14628117167082e-12,48.4906503845277,48.4906503827704,57.404962412017,57.4049624094153
1.73,36.0950672714496,-5.25000000072882,3.8764178530646e-12,3.28345952052364e-11,-7.07661244972036e-11,2.09604409236036e-10,3.41777065001118e-13,-8.88351675207288e-12,48.4826145694815,48.4826145677379,57.3953409107035,57.3953409081358
1.74,36.2893690937751,-5.25000000072245,4.26504632570889e-12,3.21381949313891e-11,-6.87158987187543e-11,2.04201234501607e-10,3.5836356828286e-13,-8.59168704063495e-12,48.4745840268302,48.4745840251202,57.3857359396758,57.3857359371298
1.75,36.4836717804291,-5.2500000007162,4.57836925033763e-12,3.14620301002729e-11,-6.67121094975015e-11,2.0012325495834e-10,3.71114648910952e-13,-8.29414293322672e-12,48.4665579572496,48.4665579555435,57.3761445268908,57.3761445243747
1.76,36.6779753267479,-5.25000000071009,4.80929735089132e-12,3.08056419046949e-11,-6.47681145490613e-11,1.90901098774664e-10,3.79668735677196e-13,-8.10738108592002e-12,48.4585372072631,48.4585372055426,57.3665656217268,57.366565619282
1.77,36.8722797280802,-5.25000000070409,4.93934193308775e-12,3.01682201193643e-11,-6.28915343283322e-11,1.89297264447574e-10,3.83080346740328e-13,-7.75697626791139e-12,48.4505247801873,48.450524778533,57.3570000809746,57.3570000784924
1.78,37.0665849797872,-5.25000000069823,5.0531442980355e-12,2.95495179934456e-11,-6.10342351425296e-11,1.84279359377603e-10,3.85647876678325e-13,-7.52958784731861e-12,48.4425277858003,48.4425277841301,57.3474567535796,57.3474567511637
1.79,37.2608910772429,-5.25000000069247,5.10722859359536e-12,2.89490980190178e-11,-5.92248816232012e-11,1.80525644804127e-10,3.8516219327034e-13,-7.27184870479014e-12,48.4345360336849,48.4345360320575,57.3379174572536,57.3379174548467
1.8,37.455198015835,-5.25000000068684,5.10400881394946e-12,2.83664878135589e-11,-5.74782213507314e-11,1.71862547244163e-10,3.81785229866541e-13,-7.07244462647139e-12,48.4265660378424,48.4265660363213,57.3284198266447,57.3284198241643
1.81,37.6495057909747,-5.25000000068131,5.04814193173986e-12,2.78009456000073e-11,-5.57898766385377e-11,1.69830557115081e-10,3.75748216755454e-13,-6.77625490441702e-12,48.4186107185178,48.4186107170677,57.3189434543555,57.318943451857
1.82,37.8438143980888,-5.2500000006759,5.0053410335794e-12,2.72522202832104e-11,-5.41180925911915e-11,1.66852765579887e-10,3.70385721588241e-13,-6.54277955598748e-12,48.4106687976242,48.4106687961681,57.3094752739463,57.3094752715009
1.83,38.038123832612,-5.25000000067059,4.94923884349208e-12,2.67200291671248e-11,-5.24790765813487e-11,1.63825408368717e-10,3.64355434948939e-13,-6.29726826240073e-12,48.4027548945389,48.4027548931217,57.300028204374,57.3000282019362
1.84,38.2324340899867,-5.25000000066538,4.87134622999391e-12,2.62040368542327e-11,-5.08825751295355e-11,1.57505662531134e-10,3.57230351107069e-13,-6.12116889293912e-12,48.3948648356723,48.3948648342635,57.2905931019845,57.2905930995851
1.85,38.4267451656612,-5.25000000066027,4.73924247819614e-12,2.57036376289124e-11,-4.93532008953572e-11,1.51051202385014e-10,3.47371396550212e-13,-5.93570700403723e-12,48.3870139794203,48.3870139780334,57.2811868470103,57.2811868446158
1.86,38.6210570550953,-5.25000000065526,4.57650741069974e-12,2.52182095538994e-11,-4.78775059213997e-11,1.47026864825548e-10,3.35984015146937e-13,-5.71760325716875e-12,48.3792051302563,48.3792051288876,57.2718131303654,57.2718131279904
1.87,38.8153697537594,-5.25000000065035,4.4040781024546e-12,2.47473182321148e-11,-4.64477737750955e-11,1.40830187649335e-10,3.24139568783874e-13,-5.56163557048628e-12,48.3714276341775,48.371427632827,57.2624562881543,57.2624562857975
1.88,39.009683257134,-5.25000000064553,4.21148714923971e-12,2.42904052859855e-11,-4.50683282092107e-11,1.37428465155416e-10,3.11311964720299e-13,-5.34719469223732e-12,48.3637102189753,48.3637102175819,57.253154910344,57.2531549080736
1.89,39.2039975607198,-5.2500000006408,4.03940482757505e-12,2.38471199565846e-11,-4.37210299677158e-11,1.34097286617996e-10,2.99597488807976e-13,-5.16312036527578e-12,48.3560421530427,48.3560421515649,57.2438773296665,57.243877327529
1.9,39.3983126600297,-5.25000000063615,3.89036052271595e-12,2.3417117476638e-11,-4.24051193382602e-11,1.3197811754376e-10,2.89122114031136e-13,-4.94023984047576e-12,48.3484300279681,48.3484300264549,57.2346445205004,57.2346445184413
